Price,Close,High,Low,Open,Volume
Ticker,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA
Date,,,,,
2022-01-26,24.497095108032227,25.016103363243168,24.386807462429502,24.730648327914196,2259800
2022-01-27,24.39329719543457,24.63333941157228,24.295984990754373,24.51656278610396,1225500
2022-01-28,24.51007652282715,24.594415756032728,24.263550263942182,24.503590031726123,1501400
2022-01-31,24.83445167541504,24.853916095332618,24.44519792447339,24.45817337948011,1587200
2022-02-01,24.497095108032227,24.79552559722295,24.386807462429502,24.717672874052443,2401800
2022-02-02,24.484121322631836,24.594408964602376,24.328418356233477,24.471145869197414,1494100
2022-02-03,24.626848220825195,24.678750038482978,24.40627044540938,24.41275941002404,1367800
2022-02-04,24.386808395385742,24.620361624202665,24.34139554253966,24.58143526112822,1638500
2022-02-07,24.574951171875,24.743627145377708,24.386810777526325,24.406272723557183,1474400
2022-02-08,24.412763595581055,24.64631686545392,24.334910855746568,24.432225543132027,1212600
2022-02-09,24.54899787902832,24.60089722168069,24.17271712683545,24.302469195688676,1551100
2022-02-10,24.581438064575195,24.704703657628272,24.419248578823375,24.497098839036006,1179300
2022-02-11,24.38032341003418,24.652800543924236,24.34788353472963,24.633338598593525,1356700
2022-02-14,24.328420639038086,24.542511928572786,24.24408142120791,24.445197256090662,1492000
2022-02-15,24.536022186279297,24.65279879963116,24.276518051094083,24.445196481408928,1990700
2022-02-16,24.302473068237305,24.613876598217633,24.295986577427726,24.555488281670367,1454700
2022-02-17,24.276519775390625,24.406271852199175,24.21164497439386,24.302470685715342,1331900
2022-02-18,24.56846046447754,24.802013699546777,24.438708392237416,24.555485009772035,3020500
2022-02-21,24.633342742919922,24.892844465309867,24.419251409003163,24.425740375081787,1699500
2022-02-22,25.217222213745117,25.262635074763455,24.61387708899825,24.61387708899825,3575200
2022-02-23,25.794612884521484,25.950315868651984,25.275607062111437,25.275607062111437,3045600
2022-02-24,25.865970611572266,25.891921515339128,25.067998881849217,25.288576614238753,2745900
2022-02-25,25.535114288330078,25.87246873225982,25.418337654861507,25.71027923853294,2119300
2022-03-02,25.982749938964844,26.093040054177273,25.522132485277698,25.52861897449506,2548300
2022-03-03,25.846515655517578,26.112506303969134,25.729739031825183,26.008705135666453,5224200
2022-03-04,26.741798400878906,27.150514049716612,25.768661661106776,25.794610093308187,6151300
2022-03-07,26.30064582824707,26.839113597694087,26.2941568633585,26.800189707622607,2231100
2022-03-08,25.995729446411133,26.417423080930554,25.96977853586516,26.27469554774274,2473400
2022-03-09,26.534198760986328,26.65097537947986,25.92436475889457,26.015190467763993,1961700
2022-03-10,26.6574649810791,26.884529279756805,26.268211190541535,26.573125752363705,2067900
2022-03-11,26.404447555541992,26.96237975672365,26.39147210030346,26.82613871412659,1350200
2022-03-14,26.37200927734375,26.722336657867054,26.37200927734375,26.560147185004706,2298900
2022-03-15,26.605560302734375,26.722336922336194,26.274694863739214,26.372009538345722,2615200
2022-03-16,26.82613754272461,26.942914159957137,26.488785620513905,26.676923526219703,3316400
2022-03-17,27.08564567565918,27.08564567565918,26.702878368315936,26.878043319962707,1936300
2022-03-18,27.520307540893555,27.559233903861987,26.858576694134197,26.988326287732587,2871300
2022-03-21,27.526798248291016,27.64357486977504,27.26729409503429,27.442459027260327,2503900
2022-03-22,27.74088478088379,27.961462550496886,27.604646225338445,27.637083623113792,2268200
2022-03-23,27.786300659179688,28.05877777567978,27.688985989106875,27.77332520484899,1901600
2022-03-24,28.428573608398438,28.506423870647943,27.73440278920359,27.74088927988471,2350800
2022-03-25,28.804859161376953,29.155186636656342,28.41560283633284,28.428578294649206,2567500
2022-03-28,28.681589126586914,29.01245707564737,28.63617626688297,28.75944186449246,1500600
2022-03-29,28.363693237304688,28.882699008496616,28.331253365818224,28.603732942453192,2525200
2022-03-30,28.37018585205078,28.51939988880898,28.207996358859443,28.337748448375567,1570200
2022-03-31,28.636171340942383,28.830798202596405,28.37018071922509,28.37018071922509,2763400
2022-04-01,28.707530975341797,29.051371797343116,28.55831698702397,28.701044486638615,3107000
2022-04-04,28.921627044677734,28.941088988845163,28.60373459932546,28.60373459932546,1609800
2022-04-05,28.72050666809082,29.083811908873216,28.62968097659884,28.98000829023726,1466300
2022-04-06,28.538854598999023,28.72050597761587,28.33124984153266,28.642655740324994,1517100
2022-04-07,28.5648136138916,28.668614793684664,28.41559957261504,28.486963347750645,1528300
2022-04-08,28.75943946838379,28.895678036144837,28.493446348257415,28.571299079676614,1550300
2022-04-11,28.662124633789062,28.9216287874616,28.577785412623236,28.752950345129946,1536100
2022-04-12,28.88270378112793,29.42117158433737,28.727000786634335,28.863241834871907,1660400
2022-04-13,28.636171340942383,29.070840390957358,28.63617134094238,28.992987666443895,2412900
2022-04-14,28.739973068237305,28.895676045534355,28.51290880427792,28.68807372568153,1761100
2022-04-18,29.0124568939209,29.09679364723411,28.765928175061358,28.765928175061358,1355900
2022-04-19,28.64266014099121,29.09678865730575,28.63617117657826,28.97352555642249,2113400
2022-04-20,28.921627044677734,29.025428204928804,28.46100707592466,28.707535759576533,1833200
2022-04-22,28.655637741088867,28.895679966780353,28.584276444742557,28.688077618755155,1647400
2022-04-25,29.200586318969727,29.297900974996022,28.590754902339857,28.649143200992732,2514500
2022-04-26,29.492536544799805,29.6806769489235,28.992992613927527,29.16815756175146,3278100
2022-04-27,29.68067741394043,29.75852767814347,29.544438832881287,29.563900780228227,2134900
2022-04-28,29.252490997314453,29.888273381205064,29.25249099731445,29.752034829260236,1727200
2022-04-29,28.733489990234375,29.395223391393824,28.64915076440024,29.3562970237438,2417300
2022-05-02,28.25340461730957,28.65563380196437,28.104190604853997,28.532370698148426,3046200
2022-05-03,28.64266014099121,28.915137250779935,28.227453037080373,28.27935485312478,2637100
2022-05-04,29.291423797607422,29.291423797607422,28.493449304078975,28.863243629643893,3828800
2022-05-05,28.921627044677734,29.47955673426795,28.739973158127203,29.271954413765805,2321700
2022-05-06,29.0124568939209,29.258983137965217,28.895680262609286,29.00596792839513,2257300
2022-05-09,29.200586318969727,29.499016775870267,28.84377003823082,29.187613341326426,3175300
2022-05-10,28.115026473999023,29.339501534751687,27.95769208326775,29.120601285951935,4102900
2022-05-11,27.506200790405273,28.142380241082787,27.37622962663629,27.991885391826965,3439200
2022-05-12,27.85508155822754,27.91664741076769,27.218901951811493,27.225741442317478,3167300
2022-05-13,27.588298797607422,27.94400973515621,27.444643393004824,27.882443878754167,1851800
2022-05-16,27.601980209350586,27.752475118136648,27.396761539776747,27.601980209350586,2117300
2022-05-17,27.868762969970703,28.067139507330634,27.55409160928586,27.70458649441789,2589500
2022-05-18,28.046619415283203,28.313403914153017,27.779834916413385,27.848240261432494,2795200
2022-05-19,28.094499588012695,28.272357634360088,27.896120463046863,28.067136410190596,1578700
2022-05-20,27.909812927246094,28.238163360566958,27.868770754016786,28.238163360566958,1731600
2022-05-23,27.971370697021484,28.24499728363781,27.800354732760415,27.991891777693926,1712700
2022-05-24,28.628074645996094,28.785411647458503,27.88928695287522,27.88928695287522,2344100
2022-05-25,28.429697036743164,28.881179112927153,28.429697036743164,28.600713014229473,2133500
2022-05-26,27.64302635192871,28.50494585049458,27.64302635192871,28.443382595130032,2516700
2022-05-27,27.369401931762695,27.69091287546398,27.33519925061299,27.64302859995493,1343700
2022-05-30,27.383079528808594,27.526734943862575,27.321513667927434,27.376240037375986,1216500
2022-05-31,27.622507095336914,27.827725788628232,27.4583305750055,27.47201216915789,1946900
2022-06-01,27.492528915405273,27.71827126903597,27.36255770572196,27.506210507397757,3006300
2022-06-02,27.889286041259766,27.896125532210004,27.492527719230896,27.63618312415323,1651100
2022-06-03,28.2313175201416,28.429696677800273,27.697748512159908,27.93716983381921,3856800
2022-06-06,27.998735427856445,28.66227824096828,27.998735427856445,28.23815674727996,2732800
2022-06-07,27.636180877685547,28.203952522285128,27.636180877685547,27.991891787111307,1506100
2022-06-08,27.69091033935547,27.923492203168365,27.42412579752537,27.42412579752537,1751200
2022-06-09,27.71826934814453,28.005574931585684,27.492527010157904,27.738790429962705,2105400
2022-06-10,27.595142364501953,27.868769013259868,27.40360527606968,27.636187144664774,2268900
2022-06-13,27.677223205566406,27.827718090111134,27.40359922670827,27.64986002483163,2282500
2022-06-14,27.629343032836914,27.9371723379168,27.51305341174947,27.69090889385289,1087200
2022-06-15,27.636180877685547,27.855081103253642,27.526730764901497,27.697746729220103,1487000
2022-06-17,27.376239776611328,27.80035869781008,27.376239776611328,27.526734681664422,2590000
2022-06-20,27.492528915405273,27.670387001810703,27.417284073691896,27.506210507397757,1286000
2022-06-21,27.225740432739258,27.71142513504788,27.17785617248328,27.48568542376919,2106700
2022-06-22,27.150493621826172,27.44464128992919,27.02736191845763,27.164175212144514,2002400
2022-06-23,26.828989028930664,27.519892472180658,26.828989028930664,27.205223680581526,2131200
2022-06-24,26.678491592407227,27.123134162746002,26.644288919957315,27.123134162746002,1838100
2022-06-27,26.74005699157715,26.911072960413147,26.32961971016938,26.73321750100221,1988700
2022-06-28,26.904233932495117,27.259944857433958,26.57588097032649,26.794781205441147,1873300
2022-06-29,26.39118766784668,27.0273647219105,26.39118766784668,26.924756698124572,2288900
2022-06-30,26.418550491333008,26.774264078305794,26.11072117477031,26.32962405171258,3165200
2022-07-01,26.870025634765625,27.157333792042774,26.35697777701732,26.42538572374824,2521900
2022-07-04,26.439075469970703,27.0136893523062,26.35698590856767,26.849512838997278,1711500
2022-07-05,26.315942764282227,26.541682526050547,26.179129443166577,26.370666527030252,2044400
2022-07-06,26.500640869140625,26.75374382192893,26.055998219285375,26.227014221614763,2229200
2022-07-07,26.80162811279297,26.965802013827012,26.42539342930142,26.644293703678215,1853600
2022-07-08,26.73322105407715,26.972642398470068,26.7058578691474,26.80162640690457,1057400
2022-07-11,26.75374412536621,26.945281215108437,26.596409714578364,26.678496665968296,1689200
2022-07-12,26.794782638549805,27.157338292565626,26.692174615693716,26.753740473206083,1410200
2022-07-13,26.74005699157715,26.80846233531291,26.603243694609027,26.726375400930674,1425600
2022-07-14,27.06841278076172,27.10261545950612,26.65113331538754,26.73322287577064,1662400
2022-07-15,27.088930130004883,27.314672475678357,26.904235168358824,27.14365649604576,1381500
2022-07-18,27.000001907348633,27.335191743862612,26.828985939066964,27.198378447337962,1348200
2022-07-19,26.86319351196289,27.041049003246723,26.787946054670744,27.0205279183478,1518300
2022-07-20,27.000001907348633,27.109452022669036,26.81530434846484,26.828985939066964,1200600
2022-07-21,27.123132705688477,27.157335376301017,26.808461351362197,26.931593053164544,1027000
2022-07-22,27.533573150634766,27.636183783814733,27.129975328021985,27.129975328021985,2139800
2022-07-25,27.786678314208984,27.971375903126923,27.554096455145327,27.554096455145327,1789600
2022-07-26,27.64302635192871,28.046624219466775,27.629344758682002,27.786679166773506,2004300
2022-07-27,27.670379638671875,27.745627069858624,27.37623201284884,27.656698050320085,1662200
2022-07-28,27.766155242919922,27.95769230979745,27.51989180865063,27.629341933937333,1416600
2022-07-29,27.677223205566406,27.944007693989118,27.567773092123844,27.766152238206157,2401800
2022-08-01,27.94400978088379,28.16291002411667,27.595138333699122,27.677225272537267,1852800
2022-08-02,28.2313175201416,28.40917298630327,27.725109084994763,27.93716983381921,2629200
2022-08-03,28.2313175201416,28.484420432966672,28.108185809146335,28.32024655797078,2130000
2022-08-04,28.607555389404297,28.662281760275935,28.231320722901252,28.231320722901252,1609000
2022-08-05,28.84013557434082,29.052196334926748,28.566508954842647,28.607553730616427,1523800
2022-08-08,29.134281158447266,29.380544576188946,28.70332017739932,28.90853882235184,2707700
2022-08-09,29.483154296875,29.496835888594976,29.161646024694388,29.250572456629026,1646800
2022-08-10,29.517356872558594,29.852546705703844,29.44894892023549,29.585762215385138,2102600
2022-08-11,28.83329963684082,30.09881703662743,28.758052176729706,29.825190383404678,3001800
2022-08-12,29.182167053222656,29.353183035158914,28.935903621714964,28.935903621714964,2017400
2022-08-15,29.674697875976562,30.023569377500717,29.264257898863097,29.264257898863097,2792300
2022-08-16,29.314239501953125,30.16392541127357,29.15138024487822,29.824050507328266,2126200
2022-08-17,29.76740074157715,29.809883408829347,29.073489265244703,29.15137505556878,1727200
2022-08-18,29.668272018432617,29.951499714612,29.37796207672473,29.760319601621163,2065500
2022-08-19,29.385038375854492,29.661186497092544,29.314232134900873,29.399200164262208,1855700
2022-08-22,29.356719970703125,29.519576514454243,29.208025217854548,29.33547863489202,1194500
2022-08-23,29.271747589111328,29.491251263948264,29.17261776856724,29.448765897535782,1196000
2022-08-24,28.97435188293457,29.321308913492313,28.889383861585927,29.278823552275643,1536400
2022-08-25,28.584915161132812,29.00976071417077,28.436220433057766,28.99559892562767,1489700
2022-08-26,28.492868423461914,28.79025788834003,28.492868423461914,28.591998245087954,998100
2022-08-29,28.832744598388672,29.016842461258214,28.5141110846864,28.606161366663766,1295400
2022-08-30,28.82566261291504,29.087651671590642,28.76901815501573,28.83274485833071,1510900
2022-08-31,29.51249122619629,29.639944618430384,28.83982114520186,28.853982933348416,2597800
2022-09-01,29.923175811767578,30.13559995796641,29.314235056064614,29.73907794629184,3217600
2022-09-02,29.82404136657715,30.008141904634517,29.774476460427422,29.852364941829787,1793800
2022-09-05,29.923175811767578,30.248891575432683,29.8098841943013,29.894854933214926,1071000
2022-09-06,29.739076614379883,29.97274208429943,29.682429457641167,29.87360956000668,1120800
2022-09-08,29.54082489013672,29.923182496322188,29.385047868414528,29.923182496322188,1333600
2022-09-09,29.385038375854492,29.647024708684828,29.250505437608634,29.625783376615733,1021300
2022-09-12,29.37796401977539,29.562061899413912,29.278831483416493,29.38504356468688,979100
2022-09-13,29.137216567993164,29.42752650490478,29.073489864715725,29.31423488808769,1441600
2022-09-14,29.087650299072266,29.200941910610368,28.92479107521898,29.13721521030237,1324400
2022-09-15,28.91771125793457,29.186779845701622,28.83982276928476,29.08056777916369,1217200
2022-09-16,28.783172607421875,28.995593997293444,28.499942286870105,28.8468992944918,2555500
2022-09-19,28.988515853881836,29.08056612624363,28.52118764963066,28.570752557575112,1576300
2022-09-20,29.243425369262695,29.25758715872438,28.896470981249436,28.988518561122664,1476700
2022-09-21,29.498332977294922,29.739078002501437,29.243426162242702,29.257587952088407,1947200
2022-09-22,29.57621955871582,29.73199653586191,29.314233216221535,29.491251526220253,1792800
2022-09-23,29.618703842163086,29.6541069626509,29.285908567190706,29.554977144851033,1988700
2022-09-26,28.804424285888672,29.519577185673096,28.79734203973365,29.406285556962136,1412600
2022-09-27,28.28752899169922,28.776098598320345,28.28752899169922,28.69821010282597,2360600
2022-09-28,27.820199966430664,28.36541671904119,27.820199966430664,28.301690015461123,1832600
2022-09-29,27.282060623168945,27.756471090713575,27.282060623168945,27.756471090713575,3237600
2022-09-30,27.579456329345703,27.79187778493707,27.232499214381036,27.317469957485866,2915300
2022-10-03,28.35832977294922,28.35832977294922,27.409511621968434,27.57945037037482,2771800
2022-10-04,28.068025588989258,28.691130858376482,27.94765442275548,28.53535386575835,1757500
2022-10-05,28.032623291015625,28.266286085753585,27.763554668848375,28.195479833065814,2102300
2022-10-06,28.117582321166992,28.20255303845683,27.90516093011147,28.004290732531746,1666000
2022-10-07,28.294605255126953,28.301687499942595,28.082183829102302,28.11758694992558,1328400
2022-10-10,28.35124969482422,28.42205592969144,28.096342927566674,28.322926120443444,1701300
2022-10-11,28.145912170410156,28.450383889220902,28.13883262626613,28.308768696574138,1594700
2022-10-13,27.664424896240234,28.24504481304586,27.63610131466791,28.117591397055804,2393800
2022-10-14,27.508642196655273,27.820196127200777,27.31746481338306,27.721066313330788,1912400
2022-10-17,27.416595458984375,27.685661333055556,27.416595458984375,27.586531516178287,1581800
2022-10-18,27.579456329345703,27.869766282240487,27.466164706291288,27.71398928763365,2380200
2022-10-19,27.650264739990234,27.671508777968015,27.466166851058052,27.59362027458247,1758200
2022-10-20,27.706912994384766,27.961819851442428,27.572377319223406,27.67150986447913,4855800
2022-10-21,28.273366928100586,28.634483120617986,27.728150165997636,27.89100669996315,2568800
2022-10-24,28.50702667236328,28.889386859740764,28.252122581863272,28.266281669320236,2240100
2022-10-25,28.414979934692383,28.7265311885288,28.414979934692383,28.499947967359578,1898600
2022-10-26,27.81311798095703,28.4291436883508,27.763553066718714,28.414981898413387,2863500
2022-10-27,28.060943603515625,28.308768160137458,27.8768430462379,27.89808708043769,2521200
2022-10-28,27.990137100219727,28.20964079886938,27.975975309879235,28.004298890560218,1682100
2022-10-31,28.45746612548828,28.584919540819158,27.28914675306909,27.629021626922967,3378500
